2.3753302,2.1147857,0.7144396,0.0233021,0.0126185585,-0.7324964,0.680255,-0.025792979,-0.0674493,0.11893633,0.10171719,0.0,-0.073507816,-0.028982118,0.05821923,-0.23039769,0.13645722,0.0,-0.1560275,-0.02735734,-0.20150162,1.5669994,-0.21329723,1.2648847,-0.2085999,-1.6093706,-0.03595749,1.1993517
2.3752894,2.111095,0.7136535,0.018599207,0.008217955,-0.73891115,0.673496,-0.010465119,-0.066791706,0.14245878,0.120586686,0.0,-0.095598996,-0.024080519,0.054289836,-0.2146075,0.16567077,0.0,-0.1754934,-0.0075806845,-0.19355127,1.5769013,-0.24272086,1.2750036,-0.20019102,-1.6206895,-0.0056704087,1.2130588
2.3748388,2.1103537,0.71355474,0.018667003,0.0080108885,-0.7387863,0.6736336,-0.0101612145,-0.06640138,0.1423061,0.12309976,0.0,-0.09769332,-0.024059469,0.054100644,-0.21525416,0.16902271,0.0,-0.17855288,-0.0065093706,-0.19410643,1.5775793,-0.24090952,1.2740473,-0.20110647,-1.6206598,-0.0033563846,1.2137017
2.3743658,2.109773,0.713521,0.0189918,0.008080334,-0.73824614,0.67421556,-0.010203704,-0.06601701,0.14073505,0.12351186,0.0,-0.09800966,-0.023540234,0.054378517,-0.21706983,0.16928141,0.0,-0.17983106,-0.006904347,-0.19482592,1.5782124,-0.2404113,1.2734172,-0.2024189,-1.6204346,-0.0022050438,1.2137809
2.3738723,2.109201,0.71349573,0.019351419,0.008180848,-0.7377624,0.67473346,-0.010171829,-0.06562089,0.13933359,0.1235745,0.0,-0.09813393,-0.023016663,0.05472733,-0.21870856,0.16922475,0.0,-0.18087195,-0.007150059,-0.19547267,1.5785888,-0.24016541,1.2728939,-0.20312496,-1.6203862,-0.0013762802,1.2139504
2.3733757,2.1086519,0.71347225,0.019725304,0.008304878,-0.73740435,0.6751124,-0.010173617,-0.06520251,0.13829757,0.123614274,0.0,-0.09826536,-0.022734871,0.055087563,-0.21992585,0.16934039,0.0,-0.18186405,-0.0069713024,-0.19603515,1.5785006,-0.23922957,1.2723303,-0.20322557,-1.6206071,-0.00085587223,1.2142555
2.372874,2.108129,0.71344846,0.020106895,0.008429627,-0.73716664,0.67535913,-0.010203043,-0.06478358,0.13761641,0.1237002,0.0,-0.09843953,-0.02268653,0.055425502,-0.2207382,0.16970007,0.0,-0.18284975,-0.006451679,-0.19649474,1.5780019,-0.23741774,1.2717707,-0.20274924,-1.6210814,-0.00064539094,1.2145847
2.3723693,2.1076164,0.7134203,0.020460276,0.008534225,-0.7370433,0.6754818,-0.010159151,-0.06434748,0.13728802,0.12386896,0.0,-0.09871246,-0.022741023,0.055763032,-0.22119251,0.17029728,0.0,-0.18387093,-0.0057561174,-0.19669896,1.5777129,-0.23653267,1.2716144,-0.201792,-1.6218393,-0.0011878341,1.2145624
2.371861,2.1071134,0.7133888,0.020760136,0.008594661,-0.7370798,0.6754321,-0.009903163,-0.06390142,0.13747783,0.12405233,0.0,-0.09909385,-0.02281954,0.056084793,-0.22118439,0.17110153,0.0,-0.1849019,-0.0047342964,-0.19679739,1.5775151,-0.23650391,1.2716932,-0.20073663,-1.6227812,-0.0023124681,1.2140113
2.3713605,2.1066349,0.7133546,0.021019913,0.008616462,-0.7372503,0.67523766,-0.009581095,-0.06346225,0.1380823,0.12435533,0.0,-0.099593736,-0.023049122,0.05636088,-0.22077307,0.17227687,0.0,-0.18601137,-0.0034192922,-0.1971933,1.5771921,-0.23670638,1.2719345,-0.19996946,-1.6237291,-0.0033114017,1.2130657
2.3708763,2.1061792,0.71332353,0.021258019,0.008592223,-0.7372134,0.67527086,-0.009376832,-0.06306868,0.13806225,0.12490312,0.0,-0.10007781,-0.022938423,0.056604985,-0.22103184,0.17308344,0.0,-0.18702334,-0.0027785678,-0.19788672,1.5767378,-0.23684926,1.2722505,-0.19984928,-1.6246753,-0.003943371,1.212339
2.3704047,2.105745,0.7132949,0.021479897,0.008554183,-0.73712283,0.6753631,-0.009200123,-0.06268878,0.13788132,0.12549467,0.0,-0.10053429,-0.02272515,0.056832504,-0.22146666,0.1737472,0.0,-0.18796007,-0.0023183222,-0.19836009,1.5763468,-0.23697971,1.2724497,-0.20035608,-1.6255798,-0.00416295,1.2118717
2.369947,2.1053276,0.71326834,0.021683777,0.00849545,-0.73701173,0.67547864,-0.008963642,-0.062342104,0.13764901,0.12597439,0.0,-0.10091651,-0.022413487,0.057061605,-0.22198442,0.1742945,0.0,-0.18882929,-0.001946132,-0.19935897,1.5759816,-0.23738173,1.2726961,-0.20149511,-1.62652,-0.0039577745,1.2117178
2.3695073,2.1049254,0.71324456,0.021904288,0.008451696,-0.73688835,0.67560667,-0.008680118,-0.06204388,0.13738395,0.12618671,0.0,-0.10114814,-0.022111751,0.0572935,-0.22255504,0.17471215,0.0,-0.18961036,-0.0016761245,-0.20033999,1.5756223,-0.23759162,1.2729744,-0.20282279,-1.6274452,-0.0037275702,1.2118515
2.3690896,2.104548,0.713225,0.022146335,0.008421122,-0.7367423,0.67575836,-0.008406736,-0.061803076,0.1370437,0.12618393,0.0,-0.101233184,-0.021859925,0.057490155,-0.22310045,0.17503117,0.0,-0.19030157,-0.0016123728,-0.20111886,1.5752773,-0.2379284,1.2733994,-0.20316528,-1.6282476,-0.0042533586,1.2120177
2.3687022,2.1042023,0.71320724,0.02240275,0.008393723,-0.7365957,0.6759101,-0.0081905695,-0.061633255,0.13669035,0.1261123,0.0,-0.10127365,-0.021706894,0.057614014,-0.22365062,0.17536753,0.0,-0.19094463,-0.0017284635,-0.20144777,1.5750524,-0.23831047,1.2739718,-0.20265679,-1.629079,-0.005232261,1.2121346
2.368354,2.1038861,0.71318865,0.02264968,0.008358068,-0.73648834,0.6760193,-0.007975561,-0.06152998,0.13645498,0.1260245,0.0,-0.10131178,-0.021650821,0.0576642,-0.22405766,0.1758138,0.0,-0.19157375,-0.0018638907,-0.20136331,1.575073,-0.23854826,1.2745396,-0.20218684,-1.6297684,-0.006192456,1.21224
2.3680336,2.103611,0.713171,0.022883205,0.008308989,-0.7364095,0.6760979,-0.007793261,-0.061468266,0.13629745,0.12596166,0.0,-0.10134831,-0.021682752,0.057660382,-0.22435965,0.17635131,0.0,-0.19217668,-0.0020563183,-0.20116198,1.5752667,-0.2386888,1.274889,-0.20207958,-1.6302567,-0.0069359364,1.2121999
2.3677437,2.1033738,0.7131546,0.023090126,0.008246041,-0.7363512,0.67615515,-0.007614526,-0.061414298,0.13619857,0.1259203,0.0,-0.101386346,-0.021743206,0.057627223,-0.22459334,0.17692634,0.0,-0.19274285,-0.0022890824,-0.20111345,1.5755137,-0.23887224,1.2748431,-0.20266844,-1.6304028,-0.0072474605,1.21188
2.3674896,2.103148,0.7131381,0.023256475,0.008182454,-0.7363463,0.67615557,-0.0073336326,-0.06141439,0.13627578,0.12579569,0.0,-0.10144165,-0.02177228,0.057597615,-0.22466706,0.17746438,0.0,-0.19325605,-0.0024121131,-0.20141144,1.5757766,-0.23894636,1.2745883,-0.20391434,-1.6301163,-0.0064297565,1.2114048
2.3672957,2.102942,0.7131228,0.023400666,0.008124649,-0.7363416,0.6761564,-0.007030845,-0.06145031,0.13641182,0.12563649,0.0,-0.10150663,-0.021781987,0.057513975,-0.22471268,0.17795908,0.0,-0.19371979,-0.0025535054,-0.2021909,1.5759951,-0.23874477,1.274263,-0.20515713,-1.6295424,-0.005507386,1.2107322
2.367146,2.1027677,0.7131091,0.023504777,0.008056142,-0.7363246,0.6761721,-0.006716104,-0.06151462,0.1365255,0.12550135,0.0,-0.101584576,-0.021734685,0.05741103,-0.224794,0.17840664,0.0,-0.19413736,-0.0025463887,-0.20349257,1.5761806,-0.23824967,1.2736416,-0.2062363,-1.628751,-0.00477111,1.2099313
2.3670304,2.1026196,0.71309537,0.023567298,0.007969593,-0.7363142,0.67618227,-0.0063943984,-0.06158785,0.13657445,0.12543862,0.0,-0.10169501,-0.02159615,0.0573068,-0.22491796,0.1787766,0.0,-0.19453616,-0.0025201726,-0.20523195,1.5762485,-0.23762982,1.272797,-0.20724824,-1.6277827,-0.004266786,1.2091994
2.3669453,2.1024804,0.7130805,0.023606336,0.007878079,-0.7362975,0.67620015,-0.006064576,-0.061690904,0.13653429,0.12541524,0.0,-0.10184113,-0.021385688,0.057181444,-0.2250444,0.17905846,0.0,-0.19493212,-0.0025732515,-0.20737159,1.5761677,-0.23718195,1.2721618,-0.20728415,-1.62683,-0.0045162556,1.2088912
2.366883,2.102349,0.7130631,0.023635732,0.007769706,-0.7362182,0.6762867,-0.0058148135,-0.061826162,0.13639706,0.12555243,0.0,-0.1020619,-0.021114843,0.057011023,-0.22534873,0.17932513,0.0,-0.1953849,-0.0029144562,-0.20992893,1.5759224,-0.23729107,1.27265,-0.2069104,-1.6260186,-0.004561002,1.2090855
2.3668382,2.1022246,0.71304524,0.023638217,0.007661401,-0.7361433,0.6763694,-0.0055603934,-0.061960954,0.13625954,0.1257455,0.0,-0.10233296,-0.020788068,0.056845527,-0.22565444,0.17954235,0.0,-0.19582997,-0.0032658984,-0.21235482,1.5756038,-0.23597434,1.2737044,-0.20744641,-1.6254896,-0.003568666,1.2098721
2.3668244,2.1021283,0.7130309,0.023625845,0.007577839,-0.73609805,0.67642003,-0.005360156,-0.06206419,0.13621552,0.12595236,0.0,-0.10260932,-0.020524472,0.056709927,-0.2258474,0.17971966,0.0,-0.19618408,-0.0034798004,-0.21398394,1.5756344,-0.23173481,1.2744968,-0.20818366,-1.6249053,-0.0025769747,1.2109898
2.3668315,2.1020532,0.7130175,0.023557805,0.0074958797,-0.73611146,0.6764087,-0.0050776238,-0.06209578,0.13634612,0.12616284,0.0,-0.10292175,-0.020246541,0.056649,-0.22587967,0.1799255,0.0,-0.19648047,-0.0036022684,-0.21475068,1.5769507,-0.22719863,1.2743949,-0.20909326,-1.6242126,-0.001728256,1.2116208
2.3668506,2.1020045,0.71300673,0.023438424,0.007404044,-0.7361786,0.6763409,-0.0047093215,-0.062096395,0.13664861,0.12636688,0.0,-0.10325421,-0.019970438,0.05660747,-0.22575921,0.18019427,0.0,-0.19671735,-0.0036436655,-0.21545476,1.5789369,-0.2232093,1.2734194,-0.2098222,-1.6236628,-0.0014974992,1.2117457
2.3668764,2.1019692,0.71299726,0.02331033,0.007314911,-0.7362949,0.6762195,-0.0043217237,-0.062104773,0.13709424,0.12654886,0.0,-0.10360137,-0.019780258,0.056561895,-0.22547776,0.18055174,0.0,-0.19690607,-0.0036581985,-0.21596357,1.5812054,-0.22075918,1.2718681,-0.21038136,-1.6234832,-0.00254147,1.2110027
2.3669055,2.1019363,0.71298724,0.02318121,0.007230111,-0.7364442,0.67606235,-0.0039197993,-0.062119033,0.1376357,0.1267183,0.0,-0.10397421,-0.019668387,0.056467496,-0.22508547,0.18101177,0.0,-0.19709338,-0.0036957175,-0.21600617,1.5836679,-0.2195157,1.2701885,-0.21079473,-1.6238036,-0.0043083206,1.2094564
2.3669472,2.1019006,0.7129786,0.023031326,0.007133967,-0.736571,0.6759303,-0.00344862,-0.062125888,0.13812034,0.12684153,0.0,-0.10433099,-0.01947156,0.05637293,-0.2247748,0.18142621,0.0,-0.19725068,-0.0038493164,-0.21549113,1.5861014,-0.21859296,1.2678936,-0.2110572,-1.6245524,-0.005424998,1.2078012
2.3669987,2.101854,0.71297,0.02286547,0.0070275683,-0.7366668,0.6758327,-0.0028943485,-0.06213564,0.13852927,0.12689276,0.0,-0.1046617,-0.019173888,0.056298915,-0.22457413,0.18175285,0.0,-0.19737475,-0.004090566,-0.2148772,1.5884293,-0.21685776,1.2654765,-0.21139804,-1.6254804,-0.006184562,1.2062066
2.3670492,2.1017973,0.71296173,0.02269595,0.0069203028,-0.73671186,0.67579037,-0.0023070427,-0.062155098,0.1387974,0.1268802,0.0,-0.104949914,-0.018762931,0.056260247,-0.22454579,0.18199474,0.0,-0.19750287,-0.0044043395,-0.21464224,1.5903918,-0.21519597,1.2635791,-0.21228048,-1.626366,-0.0069438084,1.204823
2.3670964,2.1017358,0.7129539,0.022542771,0.0067973295,-0.73670197,0.67580754,-0.0017258688,-0.062233593,0.1388957,0.12683125,0.0,-0.10518957,-0.018286169,0.056213323,-0.2246265,0.18216804,0.0,-0.19761781,-0.0046527945,-0.21515639,1.5915806,-0.21393333,1.2622284,-0.21268487,-1.6273404,-0.0073503405,1.2039832
2.3671482,2.101684,0.7129499,0.022394028,0.0066598007,-0.73667306,0.6758454,-0.0011570362,-0.062316224,0.13893187,0.12678248,0.0,-0.10539517,-0.017771317,0.056152634,-0.2248754,0.18226762,0.0,-0.19768962,-0.0047314726,-0.21634704,1.59184,-0.21448396,1.2612598,-0.2125443,-1.6280726,-0.007844088,1.2033023
2.3671796,2.1016366,0.71294844,0.022235723,0.006529264,-0.736669,0.6758563,-0.0005554393,-0.0623588,0.13904043,0.12668918,0.0,-0.10557442,-0.017225476,0.056116953,-0.22509095,0.18228623,0.0,-0.19770059,-0.0047933995,-0.218114,1.5917032,-0.21587275,1.2609013,-0.21203904,-1.628345,-0.008466216,1.2025235
2.367191,2.1015873,0.7129473,0.022056188,0.006419154,-0.7367067,0.67582214,7.733121e-05,-0.06230047,0.13927016,0.12659739,0.0,-0.10576861,-0.016631909,0.056226693,-0.22516787,0.18220888,0.0,-0.19764942,-0.0049150465,-0.22017342,1.5914084,-0.21742049,1.2609982,-0.21169487,-1.6282401,-0.009203946,1.2017702
2.3671818,2.1015296,0.7129447,0.021862166,0.006308543,-0.736775,0.6757551,0.0007452495,-0.06218646,0.13959718,0.1265496,0.0,-0.106002055,-0.015967663,0.05637405,-0.22519246,0.18208176,0.0,-0.19759642,-0.004989013,-0.22245084,1.5910666,-0.2192331,1.2615385,-0.21172437,-1.6279436,-0.00978173,1.2008741
2.3671527,2.1014652,0.7129385,0.021641634,0.006191815,-0.736857,0.6756738,0.0014433311,-0.061999086,0.13996826,0.12659568,0.0,-0.10628751,-0.015258114,0.056569625,-0.2251748,0.18196397,0.0,-0.19756831,-0.0050915712,-0.22311859,1.5910408,-0.22046013,1.2623253,-0.21166763,-1.6277845,-0.010356777,1.2000761
2.367111,2.101387,0.71292967,0.021378253,0.006070386,-0.73694956,0.6755823,0.002198701,-0.06173023,0.14038572,0.12676015,0.0,-0.106655225,-0.014506908,0.056818083,-0.22508779,0.18189055,0.0,-0.19758588,-0.005259401,-0.22237961,1.591499,-0.22136885,1.2630692,-0.21147308,-1.6279001,-0.010071811,1.1992484
2.3670518,2.1013055,0.7129171,0.021051804,0.005923223,-0.7370544,0.6754795,0.003037959,-0.061367124,0.14085923,0.12708932,0.0,-0.1071147,-0.013685107,0.05715099,-0.22496144,0.18192595,0.0,-0.19767755,-0.005380256,-0.22209626,1.5920644,-0.22256668,1.262837,-0.21132185,-1.6282052,-0.009963311,1.1982824
2.3669713,2.1012328,0.7129001,0.020689838,0.0057335803,-0.73717517,0.67536056,0.003900466,-0.060930107,0.14138415,0.12762418,0.0,-0.10767223,-0.0128780445,0.05749131,-0.22473761,0.1821943,0.0,-0.19789624,-0.0052110525,-0.22413789,1.5921408,-0.22439006,1.2615716,-0.21129046,-1.6287779,-0.010531181,1.1972845
2.3668814,2.1011736,0.712879,0.020351011,0.0055522546,-0.73731744,0.675217,0.004620672,-0.06050586,0.14194949,0.12832193,0.0,-0.10827948,-0.012231315,0.057833847,-0.22452669,0.18264087,0.0,-0.19818802,-0.004818802,-0.22744668,1.5918114,-0.22536102,1.2597386,-0.21160425,-1.6294584,-0.0117288055,1.1961981
2.3667905,2.101122,0.712856,0.020053865,0.005391045,-0.73742324,0.67511165,0.005186517,-0.060133774,0.14238212,0.12907025,0.0,-0.1088618,-0.011680744,0.058123205,-0.22443128,0.1831337,0.0,-0.1985401,-0.0044530784,-0.23159789,1.5909417,-0.22488728,1.2572976,-0.21233864,-1.6300124,-0.013399168,1.1949931
2.3667092,2.1010895,0.71283203,0.019753637,0.005232723,-0.7374475,0.67509526,0.0057025366,-0.05977659,0.14256659,0.1297818,0.0,-0.109344795,-0.0110292025,0.058394384,-0.22460894,0.18352118,0.0,-0.19890612,-0.0042018224,-0.23600292,1.5898651,-0.21922684,1.2533262,-0.21347836,-1.6306179,-0.014403114,1.1940163
2.3666365,2.101139,0.7128139,0.019441344,0.005099861,-0.7374043,0.67515254,0.0059648314,-0.059304804,0.14248687,0.1306004,0.0,-0.10968235,-0.010389527,0.05873666,-0.22505857,0.18378235,0.0,-0.19917135,-0.003879627,-0.2403643,1.5884061,-0.20587969,1.2464062,-0.21480222,-1.6310432,-0.014911042,1.1935306
2.366553,2.1012375,0.7127919,0.019112464,0.004983465,-0.7373281,0.67524594,0.006071866,-0.058741905,0.14227231,0.13154079,0.0,-0.10997801,-0.009641427,0.059157904,-0.22578856,0.18395172,0.0,-0.19944079,-0.0033068,-0.24499139,1.5880923,-0.1923011,1.236819,-0.21525024,-1.6316121,-0.0153352795,1.193543
2.3664427,2.1013284,0.71277106,0.018774645,0.0048372387,-0.73728704,0.6753014,0.0064471583,-0.058201674,0.14220893,0.13214414,0.0,-0.11016558,-0.008835112,0.05962433,-0.22632064,0.18397236,0.0,-0.19963405,-0.0028761653,-0.25006256,1.5892282,-0.181875,1.2260102,-0.21502262,-1.6323503,-0.015953386,1.1936902
2.3663254,2.1013856,0.71275616,0.018526267,0.00475597,-0.7373095,0.67528427,0.0069585,-0.057737067,0.14238653,0.13213725,0.0,-0.110114865,-0.0082408255,0.06007419,-0.22646509,0.18377845,0.0,-0.19969203,-0.0026230654,-0.25078934,1.5923785,-0.17245278,1.2158324,-0.21424678,-1.6331052,-0.016482221,1.1934257
2.3661897,2.1013896,0.71274185,0.018375726,0.004703598,-0.7374503,0.67513496,0.0077136876,-0.057405666,0.14298722,0.13151109,0.0,-0.109891474,-0.007878453,0.06048337,-0.22612701,0.18359882,0.0,-0.19975348,-0.0025484646,-0.24817453,1.5964283,-0.16425638,1.2083509,-0.21275334,-1.6339977,-0.017052777,1.1930444
2.366056,2.1013863,0.7127315,0.01830086,0.0046361834,-0.73769176,0.6748737,0.008620519,-0.05726312,0.14393815,0.13048412,0.0,-0.10953347,-0.0077492814,0.060721654,-0.22540475,0.18357925,0.0,-0.19986369,-0.0024562613,-0.24533321,1.6001601,-0.15942724,1.2029057,-0.21121879,-1.6345787,-0.017492468,1.1924996
2.3659518,2.1014078,0.71272767,0.018346997,0.0045911428,-0.7379759,0.67456204,0.009361729,-0.057339888,0.14498761,0.12923676,0.0,-0.10908211,-0.007975083,0.060746588,-0.22445951,0.18367437,0.0,-0.19996917,-0.00242418,-0.24256846,1.6039433,-0.15761776,1.1996253,-0.21107952,-1.6345764,-0.016477354,1.1919259
2.3658817,2.1015155,0.7127192,0.018519392,0.004572739,-0.7383073,0.67419463,0.009777265,-0.05762557,0.14610094,0.12789816,0.0,-0.10878182,-0.008654936,0.06055721,-0.22329918,0.18390727,0.0,-0.20000428,-0.0024706014,-0.24035083,1.6076329,-0.15712415,1.1980009,-0.21068035,-1.6339011,-0.017688844,1.1900529
2.365795,2.1017501,0.7127043,0.018686503,0.004445825,-0.7385311,0.6739458,0.0099576395,-0.05800698,0.14680625,0.12692828,0.0,-0.10868422,-0.009246969,0.06024927,-0.22250468,0.18403645,0.0,-0.19998166,-0.002866167,-0.24116756,1.6083378,-0.1553059,1.1965042,-0.21450944,-1.633053,-0.01673526,1.1865971
2.3656974,2.102141,0.71267205,0.019108191,0.0044600884,-0.73851544,0.67395097,0.00850036,-0.05839899,0.14642632,0.12713742,0.0,-0.1087453,-0.010422136,0.059890088,-0.22222906,0.18370897,0.0,-0.19993272,-0.0040687947,-0.238105,1.6073484,-0.15538225,1.1974142,-0.21633787,-1.6310459,-0.019516047,1.1811073
2.3657541,2.1025836,0.7126083,0.019151298,0.0045031277,-0.7387355,0.67370826,0.006602532,-0.0582887,0.14670233,0.12939414,0.0,-0.10980867,-0.010934886,0.05995147,-0.22136839,0.1828311,0.0,-0.19925618,-0.005588394,-0.22727138,1.6090055,-0.15377676,1.1978321,-0.22900113,-1.6181446,-0.030155204,1.1693587
2.3658254,2.1033776,0.7124885,0.019422647,0.0045715347,-0.738572,0.67387927,0.0016690297,-0.05819301,0.14522837,0.13509414,0.0,-0.11129504,-0.012386728,0.059736975,-0.22139372,0.18207794,0.0,-0.19817828,-0.01014002,-0.20832318,1.608464,-0.14536327,1.1950952,-0.23686615,-1.5983005,-0.051452935,1.1503665
2.3660815,2.1051197,0.71232516,0.019646324,0.0047021545,-0.7378034,0.6747133,-0.0077252053,-0.057780962,0.14105134,0.1457687,0.0,-0.11281637,-0.016252697,0.059312128,-0.22270545,0.18330061,0.0,-0.19680245,-0.018641967,-0.17170183,1.6031519,-0.12290665,1.1830498,-0.24665086,-1.5576469,-0.10350012,1.1052859
2.36646,2.1075015,0.71208364,0.01997155,0.004375069,-0.7363671,0.6762732,-0.020873616,-0.058088124,0.13419288,0.162069,0.0,-0.11513374,-0.02162459,0.05757797,-0.22573283,0.18703422,0.0,-0.19606702,-0.025798231,-0.15755256,1.5778817,-0.09132778,1.152242,-0.22587858,-1.5097845,-0.15446228,1.0513449
2.366929,2.1103017,0.7118041,0.020520905,0.004266691,-0.7347349,0.6780305,-0.03765306,-0.05834992,0.12603347,0.18238886,0.0,-0.11796071,-0.029060628,0.055592265,-0.228862,0.1921601,0.0,-0.19536595,-0.03045784,-0.14631824,1.5326856,-0.053358905,1.0990587,-0.19145928,-1.4531718,-0.1883668,0.9994624
2.3674011,2.113112,0.71141124,0.021381404,0.0047296477,-0.7338544,0.6789537,-0.05650945,-0.058148813,0.11961543,0.20472611,0.0,-0.12264445,-0.039381005,0.053813152,-0.22915395,0.1995909,0.0,-0.19526127,-0.031267878,-0.112124704,1.4779726,-0.019677049,1.0418324,-0.15546738,-1.3856384,-0.207247,0.94828755
2.3677378,2.1155117,0.7111582,0.023055835,0.005438194,-0.7338977,0.67884684,-0.079090126,-0.05823307,0.11509287,0.2320918,0.0,-0.12440355,-0.052043565,0.051229894,-0.22617586,0.20873916,0.0,-0.19598012,-0.025758553,-0.060373932,1.403035,0.0038278364,0.976672,-0.0973171,-1.3126891,-0.19991113,0.90869904
2.3680453,2.116647,0.71085024,0.025118794,0.0061573978,-0.73346096,0.6792394,-0.10705027,-0.058253497,0.10846219,0.2711918,0.0,-0.12424395,-0.06457835,0.04751943,-0.22469483,0.22114441,0.0,-0.20069268,-0.018678298,0.008761819,1.3198925,0.008599328,0.91078883,-0.014768177,-1.230728,-0.18885164,0.87675387
2.3683794,2.1171916,0.71063536,0.030322678,0.008684003,-0.73147637,0.68113685,-0.14500943,-0.060808327,0.09578251,0.31282336,0.0,-0.11701127,-0.082335286,0.04213404,-0.22563542,0.23042594,0.0,-0.20450553,-0.014314074,0.075937115,1.2227793,-0.016002987,0.8506145,0.06558746,-1.1416159,-0.1490927,0.8518917
2.3687031,2.1162293,0.7096472,0.035226747,0.011422694,-0.7282937,0.6842637,-0.19466881,-0.06295116,0.07723891,0.3805677,0.0,-0.115182415,-0.100827254,0.036155064,-0.23028035,0.24838348,0.0,-0.21623595,-0.01055331,0.1478627,1.1236731,-0.062475026,0.79039943,0.14657001,-1.0552071,-0.075387456,0.8220409
2.3695278,2.1142535,0.70879066,0.042266227,0.014555494,-0.725258,0.6870244,-0.25954926,-0.06911104,0.055883165,0.4692307,0.0,-0.09652257,-0.12222508,0.026525827,-0.23269957,0.26665214,0.0,-0.22905502,-0.0058099935,0.20177297,1.0238727,-0.14375983,0.7489509,0.21862496,-0.98245746,0.019539835,0.7913754
2.37075,2.1116154,0.70711297,0.049094263,0.017840153,-0.722014,0.6899038,-0.3319545,-0.07657759,0.034972787,0.5699709,0.0,-0.06639705,-0.14554456,0.015850017,-0.23496851,0.29198423,0.0,-0.24718647,-0.0058532986,0.24361376,0.93271434,-0.24340186,0.73152393,0.27239227,-0.9161805,0.10828319,0.7453228
2.3727736,2.1088336,0.7049993,0.05477719,0.021963712,-0.7164601,0.6951273,-0.41295144,-0.08684008,-0.0050228713,0.68103224,0.0,-0.026055882,-0.16779609,0.0059538553,-0.24373686,0.3195267,0.0,-0.26792428,-0.022687692,0.27969673,0.85192597,-0.3531062,0.7601985,0.30326504,-0.84603226,0.15798327,0.6974102
2.3760293,2.1072307,0.70424366,0.060316104,0.024329253,-0.7112888,0.6998845,-0.48682672,-0.099168725,-0.039302226,0.77789015,0.0,0.023117851,-0.18438305,-0.007587468,-0.25105086,0.33645457,0.0,-0.28009066,-0.038435295,0.29101852,0.76835895,-0.44519034,0.8120369,0.3149771,-0.77836436,0.17060988,0.67337024
2.3789878,2.1066418,0.70383,0.06473112,0.024072312,-0.70649594,0.7043394,-0.5525872,-0.112868845,-0.07267589,0.8677064,0.0,0.05615853,-0.19799168,-0.023693442,-0.25790626,0.35622904,0.0,-0.291974,-0.052407157,0.26814812,0.6742898,-0.5311641,0.91666263,0.3137018,-0.70679724,0.16066594,0.66189957
2.3827817,2.1073895,0.70444316,0.06934468,0.022302598,-0.7022512,0.7081929,-0.59808934,-0.13108073,-0.107874975,0.91514283,0.0,0.07396527,-0.20807569,-0.04291596,-0.2626461,0.36702162,0.0,-0.29566467,-0.053867694,0.23328316,0.582186,-0.5878935,1.0195423,0.30016255,-0.6419033,0.15110259,0.6613068
2.3851328,2.1061788,0.7046259,0.07336598,0.020525437,-0.6993411,0.71071666,-0.63060653,-0.1233739,-0.10727318,0.93490314,0.0,0.06368034,-0.2136675,-0.058469985,-0.2656106,0.3771495,0.0,-0.30225638,-0.041416183,0.19663726,0.49691105,-0.62544465,1.1147091,0.28786716,-0.5944243,0.14902648,0.6705133
